,date,open,close,high,low,volume,code
0,2017-09-15,15.62,18.74,18.74,15.62,65.0,300701
1,2017-09-18,20.612,20.612,20.612,20.612,25.0,300701
2,2017-09-19,22.673,22.673,22.673,22.673,7.0,300701
3,2017-09-20,24.941,24.941,24.941,24.941,8.0,300701
4,2017-09-21,27.437,27.437,27.437,27.437,53.0,300701
5,2017-09-22,30.181,30.181,30.181,30.181,139.0,300701
6,2017-09-25,33.202,33.202,33.202,33.202,163.0,300701
7,2017-09-26,36.52,36.52,36.52,36.52,188.0,300701
8,2017-09-27,40.175,40.175,40.175,40.175,317.0,300701
9,2017-09-28,44.196,44.196,44.196,44.196,725.0,300701
10,2017-09-29,48.614,48.614,48.614,48.614,898.0,300701
11,2017-10-09,53.477,46.187,53.477,46.177,90106.0,300701
12,2017-10-10,45.068,50.803,50.803,45.068,103121.0,300701
13,2017-10-11,49.525,46.554,51.258,46.306,95533.0,300701
14,2017-10-12,45.365,47.049,49.208,43.384,69032.0,300701
15,2017-10-13,46.415,48.832,51.595,45.959,74196.0,300701
16,2017-10-16,47.435,53.715,53.715,44.315,122103.0,300701
17,2017-10-17,54.379,59.083,59.083,54.022,82857.0,300701
18,2017-10-18,61.332,53.715,62.461,53.18,129138.0,300701
19,2017-10-19,52.596,51.595,54.319,50.714,83910.0,300701
20,2017-10-20,50.664,49.406,51.407,48.584,66291.0,300701
21,2017-10-23,49.406,50.208,50.476,48.624,55350.0,300701
22,2017-10-24,49.604,46.722,49.713,45.563,54705.0,300701
23,2017-10-25,46.801,47.98,48.128,46.633,41117.0,300701
24,2017-10-26,47.514,49.06,50.109,46.841,53372.0,300701
25,2017-10-27,48.535,48.138,49.228,47.94,29641.0,300701
26,2017-10-30,47.247,43.325,47.247,43.325,52544.0,300701
27,2017-10-31,43.186,44.117,44.384,42.691,24090.0,300701
28,2017-11-01,44.236,45.533,46.455,43.691,36696.0,300701
29,2017-11-02,45.078,46.95,49.525,44.979,50995.0,300701
30,2017-11-03,46.702,47.792,49.367,46.484,41656.0,300701
31,2017-11-06,48.802,47.851,49.129,47.544,36019.0,300701
32,2017-11-07,47.623,49.218,49.337,46.237,45902.0,300701
33,2017-11-08,49.505,51.09,53.269,49.426,73017.0,300701
34,2017-11-09,49.525,50.317,51.179,49.188,43532.0,300701
35,2017-11-10,50.516,52.298,52.853,49.971,55311.0,300701
36,2017-11-13,52.259,52.794,53.091,51.021,42576.0,300701
37,2017-11-14,52.199,50.199,52.744,50.109,42162.0,300701
38,2017-11-15,49.822,47.861,51.357,47.653,33838.0,300701
39,2017-11-16,47.514,44.998,47.643,44.563,30731.0,300701
40,2017-11-17,45.276,43.037,45.89,42.096,29943.0,300701
41,2017-11-20,42.859,44.256,44.256,42.483,18770.0,300701
42,2017-11-21,44.275,42.195,44.275,39.917,30588.0,300701
43,2017-11-22,42.195,42.106,42.958,40.432,18813.0,300701
44,2017-11-23,41.75,40.274,42.671,40.274,14903.0,300701
45,2017-11-24,40.333,38.58,41.096,38.431,15849.0,300701
46,2017-11-27,38.828,36.559,39.363,36.52,16415.0,300701
47,2017-11-28,36.728,37.59,37.639,36.53,15973.0,300701
48,2017-11-29,37.619,36.827,37.639,35.46,19523.0,300701
49,2017-11-30,36.748,37.322,37.887,36.649,15237.0,300701
50,2017-12-01,37.134,37.669,37.946,36.936,12927.0,300701
51,2017-12-04,37.837,34.291,37.837,34.242,20143.0,300701
52,2017-12-05,33.836,32.3,34.38,31.954,18847.0,300701
53,2017-12-06,31.795,33.776,33.806,31.795,15538.0,300701
54,2017-12-07,33.657,35.46,35.955,33.004,23758.0,300701
55,2017-12-08,34.866,35.826,36.777,34.767,21269.0,300701
56,2017-12-11,35.609,36.213,36.54,35.609,13691.0,300701
57,2017-12-12,35.995,34.321,36.153,34.291,13642.0,300701
58,2017-12-13,33.954,36.252,36.252,33.954,18025.0,300701
59,2017-12-14,36.133,36.738,37.015,35.965,19802.0,300701
60,2017-12-15,36.441,35.678,36.896,35.262,15052.0,300701
61,2017-12-18,35.648,36.054,36.193,34.925,9681.0,300701
62,2017-12-19,35.955,36.153,36.49,35.826,10375.0,300701
63,2017-12-20,36.847,36.55,37.956,36.361,26754.0,300701
64,2017-12-21,35.173,35.896,36.599,34.232,22606.0,300701
65,2017-12-22,35.658,35.084,36.431,35.014,13005.0,300701
66,2017-12-25,34.648,34.38,34.905,33.281,15802.0,300701
67,2017-12-26,34.182,36.698,37.144,34.073,26443.0,300701
68,2017-12-27,36.777,36.698,37.322,36.163,20851.0,300701
69,2017-12-28,36.649,37.471,38.431,36.55,23557.0,300701
70,2017-12-29,37.49,37.56,38.412,37.144,16042.0,300701
71,2018-01-02,38.511,37.817,39.402,37.342,17919.0,300701
72,2018-01-03,37.025,37.302,37.689,36.649,17269.0,300701
73,2018-01-04,37.193,36.748,37.471,36.619,12184.0,300701
74,2018-01-05,36.658,35.916,37.302,35.916,10715.0,300701
75,2018-01-08,35.935,36.619,36.649,35.153,12196.0,300701
76,2018-01-09,37.045,38.114,39.353,36.946,33063.0,300701
77,2018-01-10,37.322,36.728,37.639,36.133,21761.0,300701
78,2018-01-11,36.599,38.808,38.897,36.153,30356.0,300701
79,2018-01-12,38.412,38.55,38.887,37.738,21567.0,300701
80,2018-01-15,38.511,37.342,38.63,37.174,16962.0,300701
81,2018-01-16,37.332,39.481,39.541,37.005,33251.0,300701
82,2018-01-17,38.947,40.105,40.749,38.174,36636.0,300701
83,2018-01-18,40.105,39.689,40.105,39.036,18384.0,300701
84,2018-01-19,39.62,39.481,40.611,39.333,18951.0,300701
85,2018-01-22,39.62,36.48,39.62,35.569,26316.0,300701
86,2018-01-23,36.47,36.787,37.005,35.767,12829.0,300701
87,2018-01-24,36.876,37.292,37.411,36.183,15722.0,300701
88,2018-01-25,37.263,36.619,37.758,36.619,13797.0,300701
89,2018-01-26,36.55,35.787,37.164,35.757,12902.0,300701
90,2018-01-29,36.153,35.638,36.302,35.222,9333.0,300701
91,2018-01-30,35.668,35.093,36.015,34.668,7617.0,300701
92,2018-01-31,35.113,32.756,35.113,32.142,15628.0,300701
