,date,open,close,high,low,volume,code
0,2017-05-22,16.16,19.39,19.39,16.16,68.0,603383
1,2017-05-23,21.327,21.327,21.327,21.327,42.0,603383
2,2017-05-24,23.462,23.462,23.462,23.462,60.0,603383
3,2017-05-25,25.809,25.809,25.809,25.809,118.0,603383
4,2017-05-26,28.389,28.389,28.389,28.389,480.0,603383
5,2017-05-31,31.231,31.231,31.231,31.231,576.0,603383
6,2017-06-01,34.355,34.355,34.355,34.355,3004.0,603383
7,2017-06-02,34.921,37.791,37.791,34.108,136155.0,603383
8,2017-06-05,40.576,38.328,41.573,38.173,98559.0,603383
9,2017-06-06,36.837,37.473,38.583,36.165,114106.0,603383
10,2017-06-07,36.773,38.83,40.293,36.25,126626.0,603383
11,2017-06-08,37.713,35.684,37.812,35.437,103282.0,603383
12,2017-06-09,35.076,35.345,36.172,34.985,53098.0,603383
13,2017-06-12,34.009,32.418,34.299,32.242,65283.0,603383
14,2017-06-13,32.051,33.005,33.627,32.037,36650.0,603383
15,2017-06-14,32.828,32.086,32.85,31.401,35732.0,603383
16,2017-06-15,31.881,33.14,35.105,31.881,60114.0,603383
17,2017-06-16,33.224,33.422,34.143,32.927,40712.0,603383
18,2017-06-19,33.231,32.871,33.366,32.595,25401.0,603383
19,2017-06-20,33.083,32.892,33.79,32.772,27961.0,603383
20,2017-06-21,32.659,32.821,33.366,32.341,20474.0,603383
21,2017-06-22,32.701,31.528,32.701,31.471,28411.0,603383
22,2017-06-23,31.337,30.68,31.683,30.121,26612.0,603383
23,2017-06-26,30.538,31.203,31.337,30.439,15833.0,603383
24,2017-06-27,31.231,31.118,31.811,30.962,13599.0,603383
25,2017-06-28,31.019,30.411,31.019,30.234,13189.0,603383
26,2017-06-29,30.453,30.609,31.061,30.418,12145.0,603383
27,2017-06-30,30.312,31.5,31.514,30.185,21516.0,603383
28,2017-07-03,31.5,32.079,32.362,31.146,18004.0,603383
29,2017-07-04,31.91,31.789,31.98,31.492,11287.0,603383
30,2017-07-05,31.733,33.182,33.352,31.733,32306.0,603383
31,2017-07-06,32.949,33.246,33.337,32.701,23011.0,603383
32,2017-07-07,33.21,33.62,33.931,33.09,26952.0,603383
33,2017-07-10,33.076,32.072,33.076,31.726,23037.0,603383
34,2017-07-11,31.895,31.302,32.221,31.082,12929.0,603383
35,2017-07-12,31.302,31.613,31.641,30.63,8467.0,603383
36,2017-07-13,31.457,31.139,31.457,30.828,8565.0,603383
37,2017-07-14,31.082,30.609,31.379,30.418,9044.0,603383
38,2017-07-17,30.192,27.548,30.192,27.548,18227.0,603383
39,2017-07-18,27.308,27.315,27.64,26.579,15855.0,603383
40,2017-07-19,27.286,27.428,27.52,26.721,12477.0,603383
41,2017-07-20,27.131,27.138,27.894,27.117,12118.0,603383
42,2017-07-21,26.898,27.011,27.428,26.869,7590.0,603383
43,2017-07-24,26.65,27.053,27.364,26.65,10447.0,603383
44,2017-07-25,27.11,26.975,27.286,26.827,7756.0,603383
45,2017-07-26,26.898,26.763,27.145,26.509,7830.0,603383
46,2017-07-27,26.792,27.576,27.824,26.636,26377.0,603383
47,2017-07-28,27.442,27.081,27.64,27.074,10726.0,603383
48,2017-07-31,26.975,27.336,27.456,26.961,9818.0,603383
49,2017-08-01,27.329,27.315,27.463,26.94,7084.0,603383
50,2017-08-02,27.322,26.7,27.449,26.657,9869.0,603383
51,2017-08-03,26.587,27.039,27.703,26.587,10716.0,603383
52,2017-08-04,26.919,26.77,27.117,26.65,8376.0,603383
53,2017-08-07,26.756,26.926,27.131,26.756,5073.0,603383
54,2017-08-08,26.721,26.997,27.06,26.657,7397.0,603383
55,2017-08-09,26.869,26.855,27.145,26.735,5036.0,603383
56,2017-08-10,26.777,26.869,27.039,26.537,7881.0,603383
57,2017-08-11,26.721,26.714,26.749,26.367,6628.0,603383
58,2017-08-14,26.544,28.205,28.552,26.544,21150.0,603383
59,2017-08-15,28.135,28.121,28.212,27.682,9285.0,603383
60,2017-08-16,28.276,28.792,29.45,28.092,16371.0,603383
61,2017-08-17,28.594,29.167,29.761,28.495,15651.0,603383
62,2017-08-18,28.863,28.792,29.032,28.382,8695.0,603383
63,2017-08-21,28.842,29.372,29.725,28.743,8946.0,603383
64,2017-08-22,29.089,29.223,29.598,29.089,7438.0,603383
65,2017-08-23,29.287,29.131,29.393,28.714,7248.0,603383
66,2017-08-24,29.131,29.047,30.043,28.983,13697.0,603383
67,2017-08-25,28.771,29.612,29.817,28.771,10783.0,603383
68,2017-08-28,29.902,32.157,32.503,29.902,28853.0,603383
