,date,open,close,high,low,volume,code
0,2018-02-02,16.723,20.065,20.065,16.723,112.0,603516
1,2018-02-05,22.073,22.073,22.073,22.073,84.0,603516
2,2018-02-06,24.279,24.279,24.279,24.279,92.0,603516
3,2018-02-07,26.706,26.706,26.706,26.706,331.0,603516
4,2018-02-08,29.373,29.373,29.373,29.373,1487.0,603516
5,2018-02-09,32.311,32.311,32.311,31.601,44914.0,603516
6,2018-02-12,35.539,35.539,35.539,35.539,13917.0,603516
7,2018-02-13,39.094,32.105,39.094,31.984,133195.0,603516
8,2018-02-14,31.076,33.02,33.666,30.934,86633.0,603516
9,2018-02-22,32.779,31.339,33.183,30.154,83035.0,603516
10,2018-02-23,30.757,32.396,32.481,30.615,92652.0,603516
11,2018-02-26,35.475,33.964,35.638,33.006,122530.0,603516
12,2018-02-27,33.233,37.362,37.362,33.233,116454.0,603516
13,2018-02-28,35.021,33.623,35.12,33.623,81125.0,603516
14,2018-03-01,32.013,33.708,34.397,31.999,89280.0,603516
15,2018-03-02,32.8,31.622,34.397,30.7,87960.0,603516
16,2018-03-05,32.282,33.318,34.375,31.935,76157.0,603516
17,2018-03-06,33.354,34.148,36.043,32.914,108241.0,603516
18,2018-03-07,33.701,35.425,36.773,32.992,103434.0,603516
19,2018-03-08,35.333,38.966,38.966,34.985,102674.0,603516
20,2018-03-09,40.442,42.861,42.861,40.087,53945.0,603516
21,2018-03-12,47.146,42.237,47.146,41.861,159837.0,603516
22,2018-03-13,43.351,42.747,44.472,42.293,137533.0,603516
23,2018-03-14,40.427,40.413,41.641,39.136,101613.0,603516
24,2018-03-15,38.249,37.753,38.661,36.369,102731.0,603516
25,2018-03-16,37.958,37.419,38.448,37.022,66961.0,603516
26,2018-03-19,37.71,38.143,38.512,36.624,67444.0,603516
27,2018-03-20,36.894,39.349,39.725,36.525,78034.0,603516
28,2018-03-21,39.242,37.675,41.343,37.526,90344.0,603516
29,2018-03-22,37.377,38.547,39.001,37.107,66041.0,603516
30,2018-03-23,36.185,34.695,36.837,34.695,67800.0,603516
31,2018-03-26,32.637,35.681,36.107,31.999,57595.0,603516
32,2018-03-27,36.241,36.979,38.313,35.958,71306.0,603516
33,2018-03-28,36.404,38.377,40.676,36.057,87436.0,603516
34,2018-03-29,38.129,39.647,40.087,37.646,85101.0,603516
35,2018-03-30,39.824,39.995,40.654,38.32,78849.0,603516
36,2018-04-02,41.144,39.704,41.648,39.2,75842.0,603516
37,2018-04-03,38.171,38.228,39.015,37.604,51799.0,603516
38,2018-04-04,38.888,42.052,42.052,38.888,89084.0,603516
39,2018-04-09,43.989,42.783,45.373,41.151,114815.0,603516
40,2018-04-10,43.138,46.004,47.061,42.045,144035.0,603516
41,2018-04-11,43.28,44.301,45.053,42.414,97684.0,603516
42,2018-04-12,44.138,42.464,44.933,42.35,84484.0,603516
43,2018-04-13,42.57,40.583,43.62,40.356,68866.0,603516
44,2018-04-16,41.116,39.888,41.506,38.668,55084.0,603516
45,2018-04-17,40.087,40.044,41.08,39.094,47535.0,603516
46,2018-04-18,40.442,39.264,40.583,36.248,53442.0,603516
47,2018-04-19,39.023,37.923,40.229,37.604,48255.0,603516
48,2018-04-20,36.965,34.766,37.526,34.624,51262.0,603516
49,2018-04-23,35.191,36.121,36.192,34.766,35611.0,603516
50,2018-04-24,36.27,38.618,38.952,35.837,51778.0,603516
51,2018-04-25,37.696,38.221,39.363,37.675,40494.0,603516
52,2018-04-26,40.988,42.045,42.045,40.534,107681.0,603516
53,2018-04-27,40.796,40.03,41.499,39.377,86072.0,603516
54,2018-05-02,39.952,38.327,40.761,36.894,53194.0,603516
55,2018-05-03,37.866,41.13,41.385,37.107,64390.0,603516
56,2018-05-04,40.442,39.533,40.903,39.313,47416.0,603516
57,2018-05-07,40.087,41.052,41.825,39.789,54291.0,603516
