,date,open,close,high,low,volume,code
0,2017-09-20,14.056,14.056,14.056,14.056,216.0,603106
1,2017-09-21,15.463,15.463,15.463,15.463,130.0,603106
2,2017-09-22,17.007,17.007,17.007,17.007,167.0,603106
3,2017-09-25,18.705,18.705,18.705,18.705,224.0,603106
4,2017-09-26,20.575,20.575,20.575,20.575,399.0,603106
5,2017-09-27,22.636,22.636,22.636,22.636,697.0,603106
6,2017-09-28,24.897,24.897,24.897,24.897,1165.0,603106
7,2017-09-29,27.385,27.385,27.385,27.385,1964.0,603106
8,2017-10-09,30.127,30.127,30.127,27.694,386904.0,603106
9,2017-10-10,32.688,33.142,33.142,32.688,76382.0,603106
10,2017-10-11,36.456,32.134,36.456,31.88,449257.0,603106
11,2017-10-12,31.462,33.605,34.495,31.199,381134.0,603106
12,2017-10-13,32.506,31.635,33.687,31.154,275006.0,603106
13,2017-10-16,30.327,33.614,34.795,30.236,357303.0,603106
14,2017-10-17,32.052,36.974,36.974,31.371,336678.0,603106
15,2017-10-18,37.046,34.658,39.008,34.322,376650.0,603106
16,2017-10-19,33.669,33.941,35.666,33.233,237221.0,603106
17,2017-10-20,33.233,32.252,34.105,32.034,202353.0,603106
18,2017-10-23,31.962,32.298,32.652,31.417,148601.0,603106
19,2017-10-24,31.798,29.356,32.052,29.065,195367.0,603106
20,2017-10-25,29.056,29.701,30.236,28.893,119511.0,603106
21,2017-10-26,29.583,29.828,30.318,28.884,138168.0,603106
22,2017-10-27,29.619,28.702,30.137,28.657,103188.0,603106
23,2017-10-30,28.302,25.851,28.593,25.833,164404.0,603106
24,2017-10-31,25.597,26.132,26.287,25.424,92307.0,603106
25,2017-11-01,26.105,27.049,27.413,25.887,121512.0,603106
26,2017-11-02,26.65,27.022,27.749,26.332,107613.0,603106
27,2017-11-03,26.704,27.322,27.939,26.65,102674.0,603106
28,2017-11-06,27.485,27.276,28.084,26.986,81806.0,603106
29,2017-11-07,27.068,26.686,27.086,26.16,86352.0,603106
30,2017-11-08,26.686,28.339,29.238,26.523,174154.0,603106
31,2017-11-09,27.739,28.302,28.457,27.54,103944.0,603106
32,2017-11-10,28.166,28.257,28.911,27.966,96543.0,603106
33,2017-11-13,28.021,28.311,29.101,27.694,100973.0,603106
34,2017-11-14,27.966,26.405,28.121,26.359,125633.0,603106
35,2017-11-15,26.314,25.887,26.323,25.678,61835.0,603106
36,2017-11-16,25.923,24.897,26.287,24.834,65538.0,603106
37,2017-11-17,24.925,22.718,25.115,22.518,86592.0,603106
38,2017-11-20,22.291,22.863,22.936,21.592,57364.0,603106
39,2017-11-21,22.809,22.7,23.072,21.883,54678.0,603106
40,2017-11-22,22.782,23.308,23.408,22.337,65578.0,603106
41,2017-11-23,22.882,21.765,23.154,21.61,48191.0,603106
42,2017-11-24,21.629,21.029,21.756,20.984,48579.0,603106
43,2017-11-27,21.002,21.293,21.792,20.811,41271.0,603106
44,2017-11-28,21.211,21.665,21.747,21.211,38939.0,603106
45,2017-11-29,21.638,21.211,21.656,20.684,45595.0,603106
46,2017-11-30,21.184,21.383,21.874,21.138,42712.0,603106
47,2017-12-01,21.247,21.547,21.683,21.029,37088.0,603106
48,2017-12-04,21.32,19.822,21.32,19.804,58370.0,603106
49,2017-12-05,19.522,18.56,20.112,18.287,57757.0,603106
50,2017-12-06,18.723,19.104,19.141,18.505,44348.0,603106
51,2017-12-07,18.932,18.995,19.331,18.768,36484.0,603106
52,2017-12-08,18.932,20.893,20.893,18.932,81339.0,603106
53,2017-12-11,20.875,21.084,21.574,20.603,88346.0,603106
54,2017-12-12,20.666,20.321,21.02,20.194,56961.0,603106
55,2017-12-13,20.23,21.311,21.756,20.23,83456.0,603106
56,2017-12-14,21.066,21.365,21.411,20.712,59638.0,603106
57,2017-12-15,21.202,21.492,22.11,21.066,72379.0,603106
58,2017-12-18,21.393,21.047,21.547,20.394,49689.0,603106
59,2017-12-19,21.02,22.246,23.154,20.929,130367.0,603106
60,2017-12-20,21.81,22.019,22.064,21.574,82118.0,603106
61,2017-12-21,21.792,22.092,22.582,21.147,81852.0,603106
62,2017-12-22,21.792,21.62,22.182,21.483,50826.0,603106
63,2017-12-25,21.62,22.237,22.255,21.075,64202.0,603106
64,2017-12-26,22.119,22.873,23.327,22.064,106531.0,603106
65,2017-12-27,22.636,22.192,23.118,22.064,77958.0,603106
66,2017-12-28,21.974,22.709,22.854,21.756,69731.0,603106
67,2017-12-29,22.818,22.473,23.054,22.364,47482.0,603106
68,2018-01-02,22.528,22.446,22.682,22.246,33507.0,603106
69,2018-01-03,22.409,22.736,23.154,22.164,72132.0,603106
70,2018-01-04,22.428,21.992,22.791,21.883,69169.0,603106
71,2018-01-05,22.064,22.001,22.518,21.919,43234.0,603106
72,2018-01-08,21.874,21.656,21.974,21.175,50902.0,603106
73,2018-01-09,21.429,21.61,21.874,21.429,33910.0,603106
74,2018-01-10,21.52,22.509,23.018,21.184,99088.0,603106
75,2018-01-11,24.761,24.761,24.761,23.953,177027.0,603106
76,2018-01-12,24.607,25.642,27.149,24.334,318410.0,603106
77,2018-01-15,23.608,25.333,26.786,23.081,226552.0,603106
78,2018-01-16,25.833,27.867,27.867,24.652,207460.0,603106
79,2018-01-18,25.433,26.341,27.83,25.079,227583.0,603106
80,2018-01-19,26.141,24.897,27.694,24.516,223429.0,603106
81,2018-01-22,23.563,22.736,24.353,22.437,152871.0,603106
82,2018-01-23,23.0,23.417,24.316,22.7,122972.0,603106
83,2018-01-24,23.463,23.808,24.035,22.791,115120.0,603106
84,2018-01-25,23.472,23.526,24.307,23.317,114428.0,603106
85,2018-01-26,23.209,23.436,24.316,23.127,106004.0,603106
86,2018-01-29,23.136,23.926,24.017,21.883,135152.0,603106
87,2018-01-30,23.526,23.209,23.681,23.154,72577.0,603106
88,2018-01-31,23.218,21.347,23.236,21.256,87663.0,603106
89,2018-02-01,21.402,21.002,22.682,20.366,94995.0,603106
90,2018-02-02,20.248,20.285,20.884,19.068,65555.0,603106
91,2018-02-05,19.776,19.613,20.693,19.531,46512.0,603106
92,2018-02-06,19.477,17.652,19.504,17.652,75124.0,603106
93,2018-02-07,18.233,17.879,18.414,16.952,60967.0,603106
94,2018-02-08,17.797,18.26,18.378,17.797,39676.0,603106
95,2018-02-09,17.715,17.261,17.888,16.825,43529.0,603106
96,2018-02-12,17.434,17.997,18.015,17.434,35062.0,603106
97,2018-02-13,18.251,17.86,18.569,17.851,38401.0,603106
98,2018-02-14,17.86,17.661,18.006,17.615,19988.0,603106
99,2018-02-22,17.942,18.396,18.451,17.824,38954.0,603106
100,2018-02-23,18.614,18.832,19.449,18.442,55077.0,603106
101,2018-02-26,19.068,19.495,19.504,18.768,56096.0,603106
102,2018-02-27,19.486,19.867,20.866,19.213,75513.0,603106
103,2018-02-28,19.531,19.35,19.776,18.977,53755.0,603106
104,2018-03-01,19.068,19.695,19.776,18.923,45199.0,603106
105,2018-03-02,19.522,19.422,19.903,19.34,43571.0,603106
106,2018-03-05,19.386,20.194,20.276,19.386,64176.0,603106
107,2018-03-06,20.357,20.149,20.385,19.776,56909.0,603106
108,2018-03-07,20.094,20.121,20.394,19.885,39747.0,603106
109,2018-03-08,19.976,21.329,21.42,19.912,111139.0,603106
110,2018-03-09,21.02,21.465,22.064,20.784,115092.0,603106
111,2018-03-12,21.529,21.592,21.965,21.429,76578.0,603106
112,2018-03-13,21.429,21.747,22.246,21.02,84189.0,603106
113,2018-03-14,21.492,20.929,21.792,20.893,59539.0,603106
114,2018-03-15,20.92,20.076,21.02,19.622,65473.0,603106
115,2018-03-16,20.194,20.158,20.748,20.076,33928.0,603106
116,2018-03-19,20.067,20.639,20.702,20.021,40385.0,603106
117,2018-03-20,20.339,20.866,21.22,20.13,49203.0,603106
118,2018-03-21,21.066,20.385,21.501,20.348,51518.0,603106
119,2018-03-22,20.194,20.73,21.129,20.194,45991.0,603106
120,2018-03-23,19.522,18.659,19.976,18.659,61128.0,603106
121,2018-03-26,18.042,19.032,19.386,17.379,50426.0,603106
122,2018-03-27,19.295,19.604,19.903,19.068,46940.0,603106
